EventID,Row,Col,TOA_ns,TOT_ns,CAL_Code,EA_Code
2487,5,11,8.826754,3.216374,171,0
2495,4,13,6.962719,2.412281,171,0
2497,13,14,1.422156,1.889970,167,0
2499,12,15,0.062086,2.173013,604,0
2504,12,11,5.824704,4.456361,169,0
2504,13,11,5.639793,3.217456,169,0
2515,7,13,2.180233,2.688953,172,0
2516,12,8,0.048701,1.448864,770,0
2525,8,9,0.514706,3.014706,170,0
2530,4,11,6.359649,2.101608,171,0
2530,2,12,6.580882,2.573529,170,0
2530,7,14,6.853070,2.923977,171,0
2532,3,8,0.049342,1.175987,760,0
2533,7,11,3.070175,2.211257,171,0
2543,8,9,11.580882,2.187500,170,0
2545,8,9,8.899854,3.252924,171,0
2549,2,15,10.815868,7.634731,167,0
2553,2,9,1.875000,3.125000,170,0
2557,7,11,7.058824,4.503676,170,0
2561,9,8,0.628698,3.531805,169,0
2566,7,13,9.593023,3.052326,172,0
2572,3,10,2.647059,2.352941,170,0
2578,0,10,3.970588,2.536765,170,0
2581,14,12,1.941568,4.345414,169,0
2586,6,15,5.992647,2.941176,170,0
2588,3,8,3.713235,2.297794,170,0
2597,14,10,5.257353,1.672794,170,0
2597,14,11,6.547619,6.305804,168,0
2597,13,12,0.050403,1.911122,744,0
2597,13,13,6.026786,4.036458,168,0
2598,1,12,0.041482,1.289408,904,0
2599,7,11,10.955882,2.500000,170,0
2622,8,13,2.998555,1.354769,173,0
2634,0,12,0.069573,2.127783,539,0
2636,0,9,11.838235,2.573529,170,0
2640,9,10,11.580882,2.683824,170,0
2643,12,8,5.110294,1.856618,170,0
2650,9,10,6.727941,2.389706,170,0
2655,10,11,7.830882,1.783088,170,0
2655,15,12,7.618343,1.719675,169,0
2655,7,13,8.194041,2.325581,172,0
2655,4,15,8.040936,2.485380,171,0
2667,13,11,5.306953,2.237426,169,0
2668,12,8,3.328402,2.089497,169,0
2683,6,11,9.117647,2.077206,170,0
2685,10,14,3.180147,0.772059,170,0
2686,2,10,10.846657,2.761628,172,0
2686,3,10,10.955882,2.500000,170,0
2686,4,15,10.808824,2.003676,170,0
2709,8,9,11.038012,2.284357,171,0
2710,1,8,9.077381,4.371280,168,0
2710,0,14,7.003012,1.223645,166,0
2716,11,15,1.590569,1.085329,167,0
2717,9,10,3.897059,3.768382,170,0
2724,12,9,6.360947,2.884615,169,0
2733,2,13,5.477941,1.856618,170,0
2747,2,11,6.504360,1.871366,172,0
2757,8,10,12.150735,3.345588,170,0
2761,0,9,3.938609,2.662722,169,0
2762,5,9,7.022059,2.297794,170,0
2765,0,9,1.164941,2.773669,169,0
2770,10,15,5.698529,2.077206,170,0
2780,9,13,9.301901,1.918860,171,0
2785,10,10,1.654412,2.794118,170,0
2787,8,10,0.098140,1.993802,605,0
2808,8,13,7.449128,1.907703,172,0
2809,14,8,1.525298,1.506696,168,0
2812,2,13,11.415441,2.536765,170,0
2819,1,9,2.533284,4.197485,169,0
2819,5,9,2.607249,4.012574,169,0
2819,1,10,2.444853,3.915441,170,0
2819,2,10,1.918860,2.704678,171,0
2819,3,10,2.242647,3.198529,170,0
2819,1,11,2.426471,4.963235,170,0
2822,0,14,8.626497,1.665419,167,0
2830,8,8,3.639706,2.463235,170,0
2830,9,8,4.400888,4.604290,169,0
2831,9,9,10.330882,3.382353,170,0
2838,0,15,1.193182,2.537879,165,0
2839,0,8,8.928571,1.804315,168,0
2844,8,11,12.132353,3.547794,170,0
2844,9,11,11.933480,2.814327,171,0
2849,9,14,5.902778,4.294591,171,0
2849,5,15,5.257353,2.150735,170,0
2852,9,9,10.380117,2.668129,171,0
2854,9,12,1.096491,2.960526,171,0
2857,7,13,6.706871,2.887427,171,0
2871,13,9,1.608728,1.830621,169,0
2872,3,9,2.010234,3.892544,171,0
2873,2,13,5.661765,2.040441,170,0
2882,2,8,0.044749,1.163484,838,0
2886,8,12,10.901163,1.726017,172,0
2887,3,14,6.841716,2.366864,169,0
2888,15,8,3.422619,1.804315,168,0
2891,9,10,4.522059,3.694853,170,0
2897,15,12,6.934172,4.012574,169,0
2897,9,13,6.558866,2.271076,172,0
2898,2,11,0.614754,19.211066,61,0
2905,10,12,7.303779,1.617006,172,0
2914,13,11,12.259615,0.369822,169,0
2915,3,12,5.551471,2.150735,170,0
2916,10,11,1.397059,2.113971,170,0
2929,1,8,1.041667,32.031250,36,0
2933,7,12,3.472222,1.845760,171,0
2936,2,14,10.379464,3.162202,168,0
2937,1,13,8.630952,2.176339,168,0
2947,12,11,7.665441,1.966912,170,0
2948,8,13,5.305233,1.689680,172,0
2948,2,15,5.445359,2.339072,167,0
2956,12,11,0.684172,2.736686,169,0
2958,1,11,1.005117,2.174708,171,0
2965,1,13,6.194196,1.246280,168,0
2977,9,9,10.343567,2.138158,171,0
3006,13,12,1.562500,2.715774,168,0
3007,12,10,3.933824,1.709559,170,0
3008,3,14,2.884615,2.089497,169,0
3011,8,9,7.437865,2.668129,171,0
3014,6,8,1.109467,3.032544,169,0
3019,1,15,4.160392,3.388554,166,0
3022,7,9,5.477941,1.066176,170,0
3053,10,11,2.247807,1.589912,171,0
3060,3,14,8.370536,2.213542,168,0
3063,7,9,8.004386,3.289474,171,0
3069,10,9,8.878676,2.757353,170,0
3073,5,14,4.632353,1.488971,170,0
3074,7,14,0.045844,1.913967,818,0
3074,7,15,7.573529,5.110294,170,0
3074,8,15,7.132353,3.731618,170,0
3082,0,12,5.621302,1.608728,169,0
3082,6,15,5.827206,1.930147,170,0
3084,13,12,4.123521,2.274408,169,0
3086,12,8,10.262574,1.109467,169,0
3093,10,11,11.440058,2.741228,171,0
3106,7,10,11.268382,3.051471,170,0
3113,11,9,6.470588,1.930147,170,0
3119,7,8,10.170118,2.810651,169,0
3120,10,10,7.187500,1.102941,170,0
3127,10,12,2.229532,1.882310,171,0
3132,2,13,5.220588,2.389706,170,0
3134,5,8,8.437500,2.426471,170,0
3134,1,12,8.437500,2.113971,170,0
3134,7,14,8.198529,0.955882,170,0
3134,3,15,8.302515,1.312870,169,0
3134,6,15,7.702206,0.367647,170,0
3135,2,10,3.851744,2.016715,172,0
3137,11,10,7.008136,4.271450,169,0
3137,12,10,6.691176,4.577206,170,0
3137,14,10,6.845238,4.371280,168,0
3137,10,11,6.727941,3.878676,170,0
3137,11,11,6.324405,1.878720,168,0
3137,12,11,6.845238,4.947917,168,0
3137,9,12,7.090643,4.641813,171,0
3137,10,12,6.066176,1.672794,170,0
3137,14,15,6.568114,3.873503,167,0
3147,12,12,9.411765,4.503676,170,0
3150,10,12,2.284357,1.589912,171,0
3151,6,14,4.215116,1.835029,172,0
3153,8,10,5.110294,2.224265,170,0
3158,6,11,10.808824,2.500000,170,0
3159,5,11,8.442982,3.563596,171,0
3160,3,8,1.691176,1.672794,170,0
3161,2,15,9.244012,2.732036,167,0
3170,10,8,8.437500,3.382353,170,0
3171,10,14,3.088235,1.415441,170,0
3176,5,9,6.120562,1.645710,169,0
3179,2,9,1.654412,1.378676,170,0
3195,11,9,9.007353,2.426471,170,0
3197,13,11,10.891272,1.035503,169,0
3200,3,13,7.273392,2.814327,171,0
3206,7,10,7.738971,4.613971,170,0
3206,5,11,7.485465,3.542878,172,0
3206,5,12,7.867647,4.742647,170,0
3216,8,13,8.884448,2.470930,172,0
3221,8,8,5.845588,2.003676,170,0
3225,10,9,6.545858,2.884615,169,0
3240,1,8,0.980030,3.032544,169,0
3249,11,11,8.786765,2.757353,170,0
3253,4,9,6.304825,1.991959,171,0
3259,9,8,3.621324,2.610294,170,0
3260,1,15,7.503743,1.515719,167,0
3272,9,11,1.571637,1.260965,171,0
3280,7,13,7.485465,1.980378,172,0
3291,0,9,6.545858,2.588757,169,0
3293,9,14,10.635965,1.151316,171,0
3298,2,9,3.271199,2.960526,171,0
3300,6,11,1.470588,2.150735,170,0
3313,2,8,2.867647,1.966912,170,0
3316,7,8,3.180473,4.567308,169,0
3316,5,9,3.437500,6.819853,170,0
3316,7,9,3.161982,3.975592,169,0
3316,6,10,2.242647,3.198529,170,0
3323,11,12,1.397059,2.757353,170,0
3328,7,14,11.476608,5.592105,171,0
3328,8,14,11.476608,8.132310,171,0
3329,12,9,2.757353,1.525735,170,0
3336,5,10,6.580882,3.694853,170,0
3336,5,11,6.798246,3.600146,171,0
3343,12,13,8.247041,2.699704,169,0
3344,6,15,10.477941,2.224265,170,0
3345,12,10,7.977941,2.224265,170,0
3347,14,8,8.035714,3.627232,168,0
3347,12,10,7.488905,1.423817,169,0
3347,14,10,7.747781,2.662722,169,0
3347,15,10,8.110119,3.738839,168,0
3347,8,11,8.051471,3.694853,170,0
3347,9,11,8.216912,3.382353,170,0
3347,11,11,8.709320,5.251479,169,0
3347,12,11,8.321006,4.604290,169,0
3347,11,12,8.370536,4.073661,168,0
3347,12,12,7.470414,1.608728,169,0
3347,12,13,8.110119,3.311012,168,0
3351,11,11,2.665441,2.573529,170,0
3357,5,9,10.000000,3.198529,170,0
3357,10,10,9.777047,2.887427,171,0
3366,10,12,4.751462,2.065058,171,0
3373,7,10,3.474265,1.305147,170,0
3375,13,12,1.674107,2.827381,168,0
3395,12,11,6.066176,2.187500,170,0
3398,10,11,11.819853,3.235294,170,0
3413,8,9,9.466374,2.558480,171,0
3419,1,9,11.507353,3.308824,170,0
3421,9,15,5.866228,4.075292,171,0
3425,8,10,3.661243,4.271450,169,0
3442,2,12,11.750731,3.746345,171,0
3468,10,8,4.375000,1.268382,170,0
3474,10,8,9.779412,3.088235,170,0
3474,7,10,0.038501,1.289784,974,0
3476,6,12,0.060096,2.023237,624,0
3481,11,10,7.040441,1.856618,170,0
3492,5,11,7.876462,2.923977,171,0
3497,8,11,8.132310,2.028509,171,0
3499,5,14,7.573529,2.463235,170,0
3499,11,15,7.514881,1.767113,168,0
3503,10,13,4.788012,1.809211,171,0
3507,3,13,11.769006,1.297515,171,0
3507,4,15,12.169118,2.610294,170,0
3507,5,15,12.167160,2.625740,169,0
3512,0,8,3.422619,3.999256,168,0
3517,5,11,0.548246,2.412281,171,0
3529,0,15,7.247741,3.670934,166,0
3531,7,9,7.113971,2.261029,170,0
3535,8,13,10.937500,3.688227,172,0
3537,3,11,10.288743,2.065058,171,0
3538,13,15,8.551647,1.740269,167,0
3542,15,10,4.992604,2.551775,169,0
3542,10,12,4.806287,2.138158,171,0
3559,4,8,2.329882,1.275888,169,0
3562,5,8,6.915680,2.736686,169,0
3571,8,8,12.334559,2.426471,170,0
3576,6,10,1.599265,3.088235,170,0
3591,11,10,7.803254,2.514793,169,0
3591,4,11,7.255117,1.516813,171,0
3591,10,11,7.692308,2.311391,169,0
3591,2,13,7.426471,1.636029,170,0
3594,5,9,0.041466,1.651086,829,0
3595,9,14,10.325292,1.918860,171,0
3597,0,12,3.938609,0.480769,169,0
3601,3,12,2.180233,0.872093,172,0
3602,3,8,2.681213,2.052515,169,0
3604,1,8,6.510417,2.455357,168,0
3615,7,8,3.143491,3.753698,169,0
3615,1,10,3.161765,1.636029,170,0
3621,6,13,8.936404,1.553363,171,0
3629,4,12,7.521802,1.017442,172,0
3633,10,8,8.450444,2.200444,169,0
3633,10,9,9.154412,4.319853,170,0
3641,2,8,8.014706,1.378676,170,0
3642,7,11,10.654240,2.065058,171,0
3643,3,9,2.997076,2.558480,171,0
3645,0,10,3.654971,2.631579,171,0
3648,7,12,9.594298,1.991959,171,0
3650,3,13,6.743421,1.626462,171,0
3650,4,13,6.867733,2.725291,172,0
3654,8,13,1.308140,2.289244,172,0
3666,1,9,6.675296,2.329882,169,0
3674,13,14,9.988839,1.116071,168,0
3676,1,15,7.803144,2.395210,167,0
3676,5,15,7.628676,1.599265,170,0
3680,7,11,1.580882,2.757353,170,0
3685,4,12,7.242647,1.194853,170,0
3687,2,12,2.610294,2.040441,170,0
3699,7,14,9.593023,2.507267,172,0
3701,6,11,9.227941,1.930147,170,0
3703,10,10,0.420322,3.527047,171,0
3710,7,10,0.625000,3.051471,170,0
3711,6,13,4.889706,2.904412,170,0
3724,1,9,9.576023,3.636696,171,0
3726,3,11,9.665698,1.653343,172,0
3729,0,13,10.249256,2.325149,168,0
3731,15,12,6.508876,3.254438,169,0
3731,15,13,6.882440,4.036458,168,0
3746,3,10,11.875000,3.272059,170,0
3749,5,11,7.986111,2.375731,171,0
3765,9,9,8.125000,2.261029,170,0
3773,7,12,8.899854,3.362573,171,0
3775,5,9,3.143382,2.720588,170,0
3778,0,10,2.536765,2.867647,170,0
3781,8,8,11.213235,2.647059,170,0
3784,2,10,9.375000,2.089390,172,0
3784,6,10,9.210526,2.028509,171,0
3786,1,15,5.691964,2.343750,168,0
3789,11,10,2.573529,3.014706,170,0
3789,13,11,2.533284,2.625740,169,0
3789,11,12,2.329882,2.440828,169,0
3789,10,14,2.071006,2.089497,169,0
3790,6,10,3.529412,1.636029,170,0
3792,0,12,5.147059,2.757353,170,0
3793,4,9,9.502924,2.704678,171,0
3794,5,13,1.663012,2.485380,171,0
3802,4,9,0.070793,1.754652,618,0
3809,2,15,6.845238,2.790179,168,0
3816,9,12,3.654971,3.326023,171,0
3830,5,9,3.605769,2.477811,169,0
3835,13,12,1.320685,3.273810,168,0
3835,14,12,0.628698,1.978550,169,0
3840,10,10,5.043860,1.626462,171,0
3840,12,13,5.330882,2.003676,170,0
3857,11,8,9.356618,4.136029,170,0
3859,10,11,3.621324,2.352941,170,0
3865,10,9,4.375000,1.966912,170,0
3866,1,9,5.018382,2.904412,170,0
3870,1,12,1.479290,3.531805,169,0
3873,4,9,5.588235,2.389706,170,0
3875,0,9,6.268491,1.109467,169,0
3876,2,8,2.496302,2.403846,169,0
3878,2,10,6.613372,2.398256,172,0
3879,0,12,6.416420,1.904586,169,0
3882,10,14,12.022059,2.463235,170,0
3890,2,9,3.308824,2.500000,170,0
3896,11,9,3.602941,1.709559,170,0
3898,7,8,5.147059,2.573529,170,0
3901,0,12,1.405325,2.052515,169,0
3902,2,13,10.891813,2.065058,171,0
3904,6,14,4.714912,2.595029,171,0
3904,4,15,4.852941,2.573529,170,0
3918,2,9,4.733187,2.138158,171,0
3920,9,15,5.514706,3.584559,170,0
3921,10,10,1.433824,4.319853,170,0
3934,0,13,0.781250,2.864583,168,0
3936,3,10,10.661765,1.819853,170,0
3938,10,11,10.325292,1.882310,171,0
3945,9,9,7.401316,2.631579,171,0
3945,11,10,7.095588,1.819853,170,0
3958,7,9,12.426471,2.261029,170,0
3960,11,12,1.645710,2.052515,169,0
3961,1,9,2.702206,2.757353,170,0
3962,8,8,4.227941,2.224265,170,0
3982,6,10,3.143382,2.389706,170,0
3986,8,9,1.864035,1.589912,171,0
3988,6,11,1.187865,3.892544,171,0
3988,0,15,1.355422,4.047440,166,0
3988,5,15,0.776627,2.366864,169,0
3988,9,15,0.772059,2.297794,170,0
3991,12,12,2.459320,2.551775,169,0
4014,15,12,4.031065,2.773669,169,0
4018,4,13,10.581140,2.302632,171,0
4022,0,9,7.867647,2.040441,170,0
4027,2,14,10.410503,2.773669,169,0
4029,10,12,11.531433,2.284357,171,0
4031,8,11,4.117647,4.062500,170,0
4037,14,8,6.398810,2.213542,168,0
4040,6,11,9.813596,1.443713,171,0
4045,7,8,12.407544,3.032544,169,0
4054,3,13,10.307018,2.412281,171,0
4059,6,12,8.388158,0.986842,171,0
4066,5,12,11.129386,2.631579,171,0
4070,10,8,10.404412,3.584559,170,0
4074,11,10,5.661765,2.224265,170,0
4075,0,15,9.902108,2.277861,166,0
4078,12,11,11.911765,0.330882,170,0
4079,4,11,2.361919,2.053052,172,0
4086,6,14,3.362573,2.339181,171,0
4087,6,11,0.061794,1.584569,708,0
4087,7,15,6.029412,3.455882,170,0
4095,8,15,0.067446,2.051484,556,0
4106,7,12,5.977471,3.234012,172,0
4120,6,13,2.978801,1.553363,171,0
4121,1,10,6.633772,2.247807,171,0
4126,3,8,10.207101,2.200444,169,0
4135,4,13,0.548246,1.918860,171,0
4137,5,10,7.536765,4.172794,170,0
4137,7,11,7.573529,3.235294,170,0
4157,0,11,6.878698,1.682692,169,0
4158,3,8,4.252959,2.514793,169,0
4160,1,8,4.338235,2.867647,170,0
4160,10,12,4.832849,3.869913,172,0
4176,7,11,10.690789,0.730994,171,0
4189,9,8,0.040761,1.480978,920,0
4194,10,8,3.841912,2.389706,170,0
4198,11,13,2.916667,2.276786,630,0
4200,8,11,10.312500,3.088235,170,0
4202,8,13,0.091315,2.790179,616,0
4202,8,14,3.782895,3.929094,171,0
4206,9,8,1.109467,3.642751,169,0
4212,10,13,2.960526,2.887427,171,0
4213,2,9,5.698529,2.389706,170,0
4216,9,9,7.205882,2.830882,170,0
4220,10,8,0.758136,2.662722,169,0
4238,6,11,0.044749,1.581146,838,0
4249,0,12,2.071006,1.978550,169,0
4252,14,12,10.687870,2.514793,169,0
4258,4,10,8.954678,2.997076,171,0
4258,6,14,9.084302,4.233285,172,0
4259,3,15,4.844675,0.813609,169,0
4262,7,9,7.922794,2.040441,170,0
4262,5,12,7.630814,2.198401,172,0
4268,12,13,4.456361,2.477811,169,0
4293,9,9,11.029412,2.261029,170,0
4296,12,8,9.852941,1.893382,170,0
4311,11,14,7.403274,1.767113,168,0
4315,4,8,0.739645,2.625740,169,0
4323,9,15,7.205882,2.647059,170,0
4330,5,11,1.279240,2.485380,171,0
4332,3,12,11.403509,2.138158,171,0
4333,4,9,0.639620,4.294591,171,0
4333,7,12,0.475146,3.563596,171,0
4333,8,12,0.817587,4.760174,172,0
4333,11,12,0.053957,3.408273,695,0
4333,6,13,0.402047,3.709795,171,0
4344,4,11,2.138158,2.211257,171,0
4350,5,11,1.691176,2.573529,170,0
4359,3,12,4.117647,2.187500,170,0
4365,3,8,1.450893,2.529762,168,0
4366,2,11,1.053779,1.871366,172,0
4369,9,8,11.838235,5.036765,170,0
4373,10,14,4.191176,1.378676,170,0
4387,3,9,6.725146,1.699561,171,0
4388,2,13,7.794118,1.709559,170,0
4416,11,8,9.283088,1.819853,170,0
4421,12,15,7.700893,1.655506,168,0
4422,12,8,5.367647,2.261029,170,0
4422,13,8,4.789201,0.739645,169,0
4425,11,9,10.808824,2.757353,170,0
4429,0,10,6.542398,1.991959,171,0
4429,3,15,7.285503,3.476331,169,0
4435,11,8,7.433432,3.938609,169,0
4435,12,8,7.156065,5.029586,169,0
4435,10,9,7.371324,5.036765,170,0
4443,7,14,7.675439,2.412281,171,0
4452,8,12,7.412791,1.435320,172,0
4462,8,9,6.268382,3.088235,170,0
4462,8,10,6.157544,3.254438,169,0
4468,6,8,3.753698,5.140533,169,0
4471,3,11,0.853924,4.414971,172,0
4471,4,12,0.690407,4.560320,172,0
4476,1,9,9.669118,2.261029,170,0
4490,7,14,12.352941,2.867647,170,0
4514,5,10,2.812500,2.463235,170,0
4523,7,9,3.508772,1.059942,171,0
4528,5,13,10.544591,2.211257,171,0
4529,4,9,10.690789,4.513889,171,0
4538,2,8,0.477941,2.297794,170,0
4542,6,9,2.224265,4.319853,170,0
4542,7,9,1.812130,2.200444,169,0
4542,6,10,1.948529,2.426471,170,0
4542,12,11,2.126479,4.160503,169,0
4542,6,13,2.320906,4.751462,171,0
4544,11,9,0.054985,2.016129,682,0
4545,5,13,8.899854,2.412281,171,0
4548,3,10,7.986111,2.923977,171,0
4553,11,9,4.779412,2.463235,170,0
4557,6,11,0.621345,4.294591,171,0
4587,1,11,6.875000,2.610294,170,0
4592,6,8,0.887574,4.493343,169,0
4601,2,14,3.943452,1.357887,168,0
4607,5,9,11.966912,2.150735,170,0
4628,0,8,4.873512,1.953125,168,0
4637,12,12,5.477941,2.150735,170,0
4643,8,12,11.312135,2.448830,171,0
4645,8,13,0.036765,1.020221,1020,0
4647,3,8,2.570266,4.419379,169,0
4647,12,15,2.362351,3.962054,168,0
4651,8,12,3.252180,2.507267,172,0
4654,14,12,2.269345,2.790179,168,0
4659,13,10,4.696746,1.867604,169,0
4680,1,12,6.582840,2.773669,169,0
4683,6,10,7.555147,1.819853,170,0
4685,7,8,3.897059,2.757353,170,0
4686,12,10,0.065314,1.894092,622,0
4690,12,12,4.937130,2.311391,169,0
4694,12,12,9.060651,1.830621,169,0
4701,5,11,6.431686,4.560320,172,0
4701,6,11,6.470588,4.669118,170,0
4701,7,13,6.322254,4.208815,173,0
4706,8,10,5.808824,2.720588,170,0
4730,2,9,11.102941,4.283088,170,0
4730,3,10,0.037879,1.332071,990,0
4733,8,11,4.331140,2.850877,171,0
4737,7,12,8.114035,1.699561,171,0
4746,8,8,0.073529,2.077206,510,0
4756,2,9,4.824561,2.174708,171,0
4756,0,10,4.742647,2.113971,170,0
4756,3,14,4.632353,1.783088,170,0
4762,8,11,10.873538,1.772661,171,0
4763,14,8,1.953125,2.250744,168,0
4771,4,10,2.095588,2.463235,170,0
4779,13,13,11.686391,2.440828,169,0
4780,12,11,1.164941,2.810651,169,0
4790,5,14,5.919118,0.955882,170,0
4793,4,14,0.365497,4.788012,171,0
4793,5,15,0.625000,6.341912,170,0
4799,1,14,0.744048,2.752976,168,0
4805,8,11,7.316176,2.187500,170,0
4814,8,9,10.716912,1.452206,170,0
4815,7,9,5.533088,1.966912,170,0
4818,2,14,12.090774,3.311012,168,0
4827,14,10,5.658284,2.699704,169,0
4836,14,14,0.711078,4.098054,167,0
4836,15,14,1.029192,4.622006,167,0
4836,10,15,0.776627,4.456361,169,0
4836,11,15,0.818452,3.850446,168,0
4838,6,11,3.051901,2.668129,171,0
4839,4,11,8.230378,3.270349,172,0
4846,15,12,8.579882,2.847633,169,0
4848,1,10,7.638889,2.101608,171,0
4852,5,8,5.808824,2.683824,170,0
4856,8,8,6.415441,2.261029,170,0
4859,0,8,1.272455,3.143713,167,0
4865,7,10,6.139706,2.536765,170,0
4865,5,11,6.213663,2.725291,172,0
4866,9,10,4.568713,1.772661,171,0
4873,5,10,10.992647,2.077206,170,0
4880,2,10,5.922965,2.688953,172,0
4889,7,13,2.905702,2.704678,171,0
4890,9,10,1.084559,2.867647,170,0
4892,3,9,9.302326,1.617006,172,0
4897,6,10,1.297515,2.595029,171,0
4901,4,15,5.957602,2.814327,171,0
4908,9,11,4.312865,2.211257,171,0
4909,5,12,11.446221,2.652616,172,0
4918,8,9,2.242647,2.224265,170,0
4920,6,12,9.429825,1.187865,171,0
4921,3,9,8.424708,2.065058,171,0
4921,4,9,8.363971,2.077206,170,0
4921,4,10,8.790205,3.746345,171,0
4921,2,11,8.442982,2.101608,171,0
4921,2,12,0.044014,1.214055,852,0
4921,3,13,9.080882,3.878676,170,0
4921,5,13,8.424708,2.101608,171,0
4926,1,10,3.051901,2.850877,171,0
4927,2,10,1.388889,3.033626,171,0
4946,4,9,2.832602,1.918860,171,0
4949,1,11,10.855263,2.668129,171,0
4951,2,14,11.309524,3.050595,168,0
4951,1,15,11.483434,3.125000,166,0
4951,2,15,12.238024,4.322605,167,0
4951,3,15,11.532738,3.199405,168,0
4952,10,11,1.029412,1.819853,170,0
4959,1,15,10.655120,2.051958,166,0
4965,1,9,11.727941,2.573529,170,0
4980,8,9,2.647059,2.794118,170,0
4980,9,9,2.869152,2.887427,171,0
4981,6,14,1.589912,3.362573,171,0
4982,13,10,2.647059,2.830882,170,0
4988,8,10,5.196006,3.827663,169,0
4988,9,10,4.816176,1.856618,170,0
4989,11,9,4.797794,2.187500,170,0
4993,2,12,7.474415,2.741228,171,0
4995,7,9,3.271199,3.490497,171,0
